id,username,full_name,user_profile,followed_by_viewer,requested_by_viewer,user_follows,user_followed_by,profile_pic_url,profile_pic_url_hd,is_private,follows_count,followed_by_count,media_count,latestPostDate,follows_viewer,biography,is_verified,is_business_account,business_category_name
427083368,ambush_official,AMBUSH®,https://www.instagram.com/ambush_official,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/16bcf7b6355714441775a7fbc60b99d8/5D5B92C5/t51.2885-19/s150x150/11910276_483561001823322_642933300_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
11506262,jahnajoy,K. Futch,https://www.instagram.com/jahnajoy,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/8444b3d827c92fcff5227fdccc10c745/5D53028B/t51.2885-19/s150x150/24838538_176485842935796_2209043568872390656_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
12989851,keyonna25,keyonna25,https://www.instagram.com/keyonna25,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/55d4a8a723f4457abbeb7933c63baed9/5D5603A0/t51.2885-19/s150x150/55782439_359958538061793_1268929013653438464_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
1415182133,natural_twins,Natural Hair,https://www.instagram.com/natural_twins,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/9e4e394631e9c83b97566f9581534853/5D58573B/t51.2885-19/11263265_771745346257349_147230114_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
309853633,obj,Odell Beckham Jr,https://www.instagram.com/obj,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/5a48d9f00f84239ae5b6ce44c14459bd/5D5AABB8/t51.2885-19/s150x150/54247243_255226075360509_2166838535867334656_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
24612420,boobygang,"Daniel ""Booby"" Gibson",https://www.instagram.com/boobygang,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/304def7ab2b332de425237f6faba4fb2/5D6CA453/t51.2885-19/s150x150/40434407_253712451950686_6595438486537371648_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
233828103,bustarhymes,Busta Rhymes,https://www.instagram.com/bustarhymes,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/7eb48c619012b220b179950183d7392e/5D5AB335/t51.2885-19/s150x150/47691450_300402263951177_2432413749806628864_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
178996150,lisaleslie,#LisaLeslie,https://www.instagram.com/lisaleslie,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/4a7af8bfbfa20404738c751220613411/5D6BCFAA/t51.2885-19/s150x150/26158595_166126674115919_5648108622484340736_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
256432578,iamjamiefoxx,Jamie Foxx,https://www.instagram.com/iamjamiefoxx,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/a5241e67247e054576757b6649f7a3a8/5D59952F/t51.2885-19/s150x150/17493915_1107460296067471_7676283284501823488_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
48674086,dloading,D'Angelo Russell,https://www.instagram.com/dloading,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/83aeae58f3cd13a4861b06c220b8a7fd/5D758895/t51.2885-19/s150x150/52127380_490562361473456_6287010287941844992_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
1657670674,sugarshanenyc,,https://www.instagram.com/sugarshanenyc,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/3ee6ba7c3e921c41ab00558e6f6d8aa0/5D5AF886/t51.2885-19/1517077_700816253372563_802689412_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
360916689,charlizeafrica,Charlize Theron,https://www.instagram.com/charlizeafrica,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/786d27bacef52471feba6438e5843b10/5D54F4A0/t51.2885-19/s150x150/56262994_2173911596252495_4155564554631249920_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
588504666,shadedinvestments,ShadedInvestments,https://www.instagram.com/shadedinvestments,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/37b18f1587aa675ea138b7be1eae5058/5D6C1C5F/t51.2885-19/925341_997421966953266_470433677_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
179214993,l1nd,Jim,https://www.instagram.com/l1nd,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/fe73b24f66398f6064947e1931028f4c/5D699D59/t51.2885-19/s150x150/52895397_354144701849394_3322768690834833408_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
184894167,earl__lyon,Mike E.,https://www.instagram.com/earl__lyon,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/4a50c748bb5354af47894714de16ba48/5D5AC2D4/t51.2885-19/s150x150/53607378_647199392404551_6517024319426527232_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
4874077,kidred,Kid Red🔴,https://www.instagram.com/kidred,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/d87f8505a41e758292c5acd68ee9b8dc/5D685FA4/t51.2885-19/s150x150/53729353_779405535768126_3743109752750604288_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
194113222,ieatpupusas,Marly Amaya,https://www.instagram.com/ieatpupusas,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/4d7ff48e1657868a468465c3d6dc2288/5D55EFA4/t51.2885-19/s150x150/29400758_100424600808720_3561396953541509120_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
24113446,the_re4s0n,Jeff Adrien,https://www.instagram.com/the_re4s0n,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/704d2a0653758c1b63e18f325ad3814a/5D5EF39D/t51.2885-19/s150x150/36725636_277835252970405_1106141768790835200_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
38799978,jordanabrewster,jordanabrewster,https://www.instagram.com/jordanabrewster,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/766175f78dabf6e31cf104ccf38f1dc3/5D7484B4/t51.2885-19/s150x150/53006270_357161231812293_8097561349367791616_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
4052290,theproducerbdb,The Producer BDB,https://www.instagram.com/theproducerbdb,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/3d354d47ae012e2705f023ebfdb185d0/5D529273/t51.2885-19/s150x150/47281869_757446221314907_3664526978108620800_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
1670660988,_jayvsmooch_5,JAY MOUTRA,https://www.instagram.com/_jayvsmooch_5,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/43997b5d4b912575f75953fd2a281f4d/5D76E0AC/t51.2885-19/s150x150/11849129_1629238563995100_210251380_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
1455939378,coachkevinollie,Kevin Ollie,https://www.instagram.com/coachkevinollie,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/bfeeb269741817314975d4bcb875d80c/5D596E5F/t51.2885-19/928052_333992600091076_1774357891_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
1144174987,empirefox,Empire,https://www.instagram.com/empirefox,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/2e9201acc4ee22c577632c9ef4dac43e/5D6BD90D/t51.2885-19/s150x150/51238121_1972780536153919_25127036150349824_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
16232495,serayah,SERAYAH,https://www.instagram.com/serayah,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/dfbaadd6ca77b7b7b77a45e8acd02ded/5D5FAFDE/t51.2885-19/s150x150/38432033_256700251625141_4935273974109044736_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
216962212,hoodbyair,HOOD BY AIR,https://www.instagram.com/hoodbyair,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/9ac82bc9ed82c7afbb626f65b276dc72/5D6A1B4A/t51.2885-19/s150x150/51895380_607306719716956_2374404882124767232_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
18918467,theellenshow,Ellen,https://www.instagram.com/theellenshow,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/b1b6d5ee9f2cc67ffca031f5f7a0c4b6/5D6D3D9D/t51.2885-19/s150x150/26871912_152242622146201_1712258780646866944_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
144641099,plies,Purple Heart 💜💜💜💜💜,https://www.instagram.com/plies,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/a001cd0456a114e0a5e9f9e3e5dcce8d/5D5332EB/t51.2885-19/s150x150/49438382_392876748133286_4307766294247112704_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
1683287098,rollwitray,Ray Ray,https://www.instagram.com/rollwitray,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/42f023b799b0fb954cb0c587e35e09e7/5D746D85/t51.2885-19/s150x150/51632828_516218198903602_6189440901698289664_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
29320272,rondarousey,rondarousey,https://www.instagram.com/rondarousey,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/e7e0a906ffc7354d235a58a95312939a/5D62A5BF/t51.2885-19/s150x150/38926002_285478048921433_5549128773275746304_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
35523402,balford20,Bryce Alford,https://www.instagram.com/balford20,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/d52abc9971f4a0ab5093c628664bb191/5D7752FB/t51.2885-19/s150x150/12519669_1531071497189854_1526597332_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
199683806,candaceparker,Candace Parker,https://www.instagram.com/candaceparker,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/09676c37968c2e48b03cb14ec18ffa6f/5D6D182B/t51.2885-19/s150x150/24127015_1760401337596594_992386763932565504_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
177146996,obobrien,OB,https://www.instagram.com/obobrien,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/8dede1e00fd419a71bd993ccd77f7029/5D5F9CD8/t51.2885-19/s150x150/12825775_237258086616041_10645866_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
43673003,dawnrichard,DAWN,https://www.instagram.com/dawnrichard,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/8192ff2f4d9c919a2b100cbf634e1c29/5D54D9D5/t51.2885-19/s150x150/50196366_2043804309243287_7664735852609667072_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
6720655,meekmill,Meek Mill,https://www.instagram.com/meekmill,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/6fba741ecc16c36e83607fdec127c8ce/5D58DBF8/t51.2885-19/s150x150/58423582_342444599955129_7346837019198226432_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
179487436,nasithhh,@lespetitesmesures,https://www.instagram.com/nasithhh,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/1dfddc9fa01cccc90c5a5d83a87d51d5/5D592A93/t51.2885-19/s150x150/924740_1485629441767156_1107837040_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
362471749,off____white,Off-White™,https://www.instagram.com/off____white,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/055ed053a6bb6932f9f3c77518790007/5D63BDB5/t51.2885-19/s150x150/12959905_988235547921223_802690882_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
1216988270,martinlawrence,Martin Lawrence,https://www.instagram.com/martinlawrence,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/1b8ba3200ec0ef3913d8c84d93431bde/5D76AC58/t51.2885-19/s150x150/14487420_190589491367380_2585876354381643776_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
1707847292,mysneakerpalace,www.MySneakerPalace.com,https://www.instagram.com/mysneakerpalace,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/681bd564c30467c48b2cb66a84e779ca/5D72FD7D/t51.2885-19/s150x150/14072815_1764787883766784_559830687_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
226869483,louisleemandesign,Louis Leeman,https://www.instagram.com/louisleemandesign,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/c78ff11166b8b21b3d1a7b84943de433/5D69ABD9/t51.2885-19/11427441_1638932833016693_1759668196_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
199973882,excusemybeautyyy,,https://www.instagram.com/excusemybeautyyy,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/ce67e95b1c259f9e5a73f564eade2772/5D5A1365/t51.2885-19/s150x150/50143700_2092441537503251_2893553646664941568_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
11049541,blacchyna,Blac Chyna,https://www.instagram.com/blacchyna,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/0e7d8554c565705fb340278815939d2f/5D6B8578/t51.2885-19/s150x150/52063755_255329398718475_3344625818058883072_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
1445571468,ne_sense,NE.SENSE,https://www.instagram.com/ne_sense,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/cf0667755152eee38f9b7685e1abb0e2/5D61FF5D/t51.2885-19/s150x150/50717722_335977043687587_427837691107737600_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
31662564,darajoonnyc,Dara,https://www.instagram.com/darajoonnyc,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/9d255bf24170cd6dc6a71036dd3eaff0/5D741427/t51.2885-19/s150x150/13643559_287773828267931_1351989362_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
1081528169,nellysofunny,Chanelle Graham,https://www.instagram.com/nellysofunny,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/79b4ba24033e561c9c0460fc593a8f8e/5D65FE19/t51.2885-19/s150x150/47690288_281283989222415_3051181755336753152_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
30118510,carmenejogo,Carmen Ejogo,https://www.instagram.com/carmenejogo,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/47299a96e45dca81540c37fc2ac2db53/5D5CC0EB/t51.2885-19/11850299_1633757803546730_800915807_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
290694556,maxwellosborne,,https://www.instagram.com/maxwellosborne,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/8a930e36ef18a3393c387a863d640f1f/5D778C5D/t51.2885-19/s150x150/15258993_1781711572102508_2862825247311134720_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
5940336,alldaydaoyi,Dao-Yi Chow,https://www.instagram.com/alldaydaoyi,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/057c69769751c3a0882d666071840f57/5D776311/t51.2885-19/s150x150/14566564_730707007083716_9146967738344800256_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
20367641,tina31charles,Tina Charles,https://www.instagram.com/tina31charles,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/745ed47da7b71a6d1ec632918b4d5326/5D5833D7/t51.2885-19/s150x150/14052752_821516627984109_924816876_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
18337393,sbird10,Sue Bird,https://www.instagram.com/sbird10,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/042341d65f84a06f5623e6c98685bd82/5D528805/t51.2885-19/s150x150/49722025_233209757621182_7181089730119860224_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
356392957,ravensymone,Raven-Symoné,https://www.instagram.com/ravensymone,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/93c9ace08ea2ea3bb30c39e96a40ff55/5D6AA5D8/t51.2885-19/s150x150/47317503_290524918239703_4398259704690638848_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
326730279,co_naturally11,Coquesie,https://www.instagram.com/co_naturally11,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/a11b2974e0e28350813998dff48e3928/5D62BCFA/t51.2885-19/s150x150/36160958_2069882736610134_8172457732104781824_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
240722839,malika,Malika,https://www.instagram.com/malika,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/ec915736361ab0a18d832d3289ccb7e9/5D561CD1/t51.2885-19/s150x150/46430880_290752688251193_6395460376829362176_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
330777854,stevestoute,stevestoute,https://www.instagram.com/stevestoute,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/9e147750aea6358b01df7dc825bab68e/5D546E8D/t51.2885-19/s150x150/13402501_256990401334755_206457804_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
15932476,imanshumpert,Iman.,https://www.instagram.com/imanshumpert,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/d0c7d1722b3f718c48b932fd00280bd3/5D5426F3/t51.2885-19/s150x150/50783028_1028144504052144_9024343930962968576_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
201513511,officialjulissab,Julissa Bermudez,https://www.instagram.com/officialjulissab,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/115e0454ba422856692ff3b6a9dcff8d/5D6B3614/t51.2885-19/s150x150/54513698_412220582661572_7646597462689316864_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
44049319,d1mo,Darius Morris,https://www.instagram.com/d1mo,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/db1dc631754dbc8d7d17ab8f89c65c59/5D70A22E/t51.2885-19/s150x150/49588014_525803641278863_5635016162006794240_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
646741991,alexisphifer,alexis phifer,https://www.instagram.com/alexisphifer,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/b2a3db287050c6ba35fb8f85eb2a504d/5D5CCA1B/t51.2885-19/s150x150/50643991_2044583075842906_533819908966842368_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
12672509,cellajaneblog,Becky Hillyard // Cella Jane,https://www.instagram.com/cellajaneblog,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/d2548e8b4fd3e0a3e5496de7705c9fe5/5D516208/t51.2885-19/s150x150/53492066_3001604326520289_7302021105638703104_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
1665843838,liltunechi,Lil Wayne,https://www.instagram.com/liltunechi,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/8521c1cbcb334a68242a2c2f52c7824d/5D5A8F0A/t51.2885-19/s150x150/41342938_2155257321407820_6504819993761284096_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
1535836050,atown_0705official,ATOWN,https://www.instagram.com/atown_0705official,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/1020500d64beadf426968562a871a38c/5D556A5B/t51.2885-19/s150x150/46707721_236577123898008_6944369463684759552_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
12151482,acehood,Ace Hood,https://www.instagram.com/acehood,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/600711631509050335cb39a1c82e0181/5D61BF52/t51.2885-19/s150x150/44542223_2140367119548384_3373235308182110208_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
245228567,waiters3,🔥🔥🔥🔥,https://www.instagram.com/waiters3,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/d5e98565f3d2c3d1d3f1a943e45daa27/5D621E35/t51.2885-19/s150x150/32362614_252734195466865_4736726591021776896_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
1446381698,urbanoutfittersmens,urbanoutfittersmens,https://www.instagram.com/urbanoutfittersmens,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/1ee89b5ac7c812b7bc875dbb5404293e/5D71DB07/t51.2885-19/s150x150/25009486_506479329726012_2003747001161744384_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
215591298,liltunechi_c5,Lil Wayne,https://www.instagram.com/liltunechi_c5,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/f05016298ebbd81110028e3f744974fd/5D65C8D0/t51.2885-19/11370990_967955103245924_1940579868_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
8033587,ashleycalandra,ashley calandra,https://www.instagram.com/ashleycalandra,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/6fa6194061dfee74a333e6b25e14ff5d/5D6616DD/t51.2885-19/s150x150/51840535_493502207849254_2039366079775506432_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
229993038,camper,Camper,https://www.instagram.com/camper,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/be82bfe64d1c9f415f701873b1d27d0e/5D648AC4/t51.2885-19/s150x150/13707188_1567671226862393_1774807590_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
223115322,fillingpieces,Filling Pieces,https://www.instagram.com/fillingpieces,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/1c3c9378b93c1796604977d7dc17bae2/5D722D45/t51.2885-19/s150x150/13561953_283436958713460_1120593734_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
1102414048,article_number,Article No.,https://www.instagram.com/article_number,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/fbdb9733490071474b82851a95723cdf/5D5D0697/t51.2885-19/s150x150/35001215_226821691449022_6827193646224244736_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
53210460,dabixgod,🙏🏾 corrompido ⚜️,https://www.instagram.com/dabixgod,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/cb33becc27507ebdbd8f9929050debd8/5D65A090/t51.2885-19/s150x150/42078433_1826389644065147_2309367240333459456_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
1024122868,trim_skit,PROLIFIC!!!!!!,https://www.instagram.com/trim_skit,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/25579ee9650662666ab68b60c1bee053/5D52801D/t51.2885-19/s150x150/54513604_310855662937190_7642846710699393024_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
395545229,menwithstreetstyle,menwithstreetstyle,https://www.instagram.com/menwithstreetstyle,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/949feea5ffb27bf41627c7551b734bbc/5D70E626/t51.2885-19/s150x150/18160455_962032340606422_1504829899112710144_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
1315686099,cameron1newton,Cam Newton,https://www.instagram.com/cameron1newton,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/03e5ecfdf62d6d278a0a37035f5116b2/5D60B6E1/t51.2885-19/s150x150/16465284_651926691666213_3374961326689353728_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
16363404,hilaryduff,Hilary Duff,https://www.instagram.com/hilaryduff,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/1f39a2ee66d12ea0553156653d2b02b0/5D6B613D/t51.2885-19/s150x150/45291090_2238268673098251_1465197714726715392_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
981577417,katehudson,Kate Hudson,https://www.instagram.com/katehudson,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/275148fce608275415339c6418d8d6c0/5D75532B/t51.2885-19/s150x150/1941297_406597182870756_1467764721_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
